SpectraSuite Data File
++++++++++++++++++++++++++++++++++++
Date: Fri Jun 02 14:47:56 CEST 2017
User: INFO_000
Dark Spectrum Present: No
Reference Spectrum Present: No
Number of Sampled Component Spectra: 1
Spectrometers: USB4H00879
Integration Time (usec): 80000 (USB4H00879)
Spectra Averaged: 1 (USB4H00879)
Boxcar Smoothing: 0 (USB4H00879)
Correct for Electrical Dark: No (USB4H00879)
Strobe/Lamp Enabled: No (USB4H00879)
Correct for Detector Non-linearity: No (USB4H00879)
Correct for Stray Light: No (USB4H00879)
Number of Pixels in Processed Spectrum: 3648
>>>>>Begin Processed Spectral Data<<<<<
345.13	1273.84
345.34	1273.84
345.56	1273.84
345.78	1290.22
345.99	1286.12
346.21	1665.00
346.42	1730.53
346.64	1609.70
346.86	1847.27
347.07	1617.90
347.29	1710.05
347.50	1634.28
347.72	1673.19
347.94	1748.97
348.15	1568.74
348.37	1634.28
348.59	1742.82
348.80	1621.99
349.02	1763.30
349.23	1826.79
349.45	1837.03
349.67	1933.28
349.88	1867.75
350.10	1986.53
350.31	1847.27
350.53	1732.58
350.75	1988.58
350.96	1763.30
351.18	1880.04
351.39	1787.88
351.61	1720.29
351.82	1923.04
352.04	1888.23
352.26	1853.41
352.47	1894.37
352.69	1918.95
352.90	1732.58
353.12	1859.56
353.34	1841.12
353.55	1951.71
353.77	1845.22
353.98	1767.40
354.20	1765.35
354.41	1914.85
354.63	1927.14
354.85	2002.91
355.06	1880.04
355.28	1777.64
355.49	1886.18
355.71	1884.13
355.92	1818.60
356.14	1914.85
356.35	1873.89
356.57	1892.32
356.79	1822.69
357.00	1912.80
357.22	1980.39
357.43	1920.99
357.65	1966.05
357.86	1945.57
358.08	1902.56
358.29	1994.72
358.51	1992.67
358.72	1927.14
358.94	1916.90
359.16	1906.66
359.37	1937.38
359.59	1976.29
359.80	2009.06
360.02	1953.76
360.23	1894.37
360.45	1918.95
360.66	1951.71
360.88	1865.70
361.09	1937.38
361.31	2070.50
361.52	2066.40
361.74	2050.02
361.95	2058.21
362.17	2017.25
362.38	2115.55
362.60	2023.39
362.81	1935.33
363.03	2017.25
363.24	1988.58
363.46	2033.63
363.67	1988.58
363.89	2025.44
364.10	1968.10
364.32	1966.05
364.53	2045.92
364.75	1900.52
364.96	2021.35
365.18	2054.11
365.39	2009.06
365.61	1912.80
365.82	2142.18
366.04	1918.95
366.25	1951.71
366.47	2037.73
366.68	2058.21
366.90	1982.43
367.11	2029.54
367.33	2068.45
367.54	2074.59
367.76	2000.87
367.97	2127.84
368.19	2052.06
368.40	2099.17
368.62	1972.19
368.83	1929.19
369.05	2000.87
369.26	2066.40
369.48	2029.54
369.69	2023.39
369.91	1994.72
370.12	1970.15
370.33	2086.88
370.55	1941.47
370.76	2043.87
370.98	2097.12
371.19	2043.87
371.41	2080.74
371.62	2045.92
371.84	2062.30
372.05	2156.51
372.27	2084.83
372.48	2158.56
372.69	2082.78
372.91	2146.27
373.12	2119.65
373.34	2056.16
373.55	2148.32
373.77	2166.75
373.98	2109.41
374.20	2207.71
374.41	2265.05
374.62	2131.94
374.84	2207.71
375.05	2162.66
375.27	2164.70
375.48	2191.33
375.70	2213.85
375.91	2213.85
376.12	2308.06
376.34	2166.75
376.55	2166.75
376.77	2217.95
376.98	2131.94
377.19	2226.14
377.41	2197.47
377.62	2164.70
377.84	2203.61
378.05	2285.53
378.27	2144.22
378.48	2355.16
378.69	2369.50
378.91	2336.73
379.12	2254.81
379.34	2215.90
379.55	2320.35
379.76	2199.52
379.98	2168.80
380.19	2220.00
380.41	2267.10
380.62	2361.31
380.83	2334.68
381.05	2152.42
381.26	2375.64
381.47	2220.00
381.69	2287.58
381.90	2432.99
382.12	2205.66
382.33	2316.25
382.54	2289.63
382.76	2306.01
382.97	2336.73
383.19	2314.20
383.40	2375.64
383.61	2322.40
383.83	2330.59
384.04	2338.78
384.25	2303.96
384.47	2371.55
384.68	2346.97
384.89	2295.77
385.11	2330.59
385.32	2293.72
385.54	2334.68
385.75	2377.69
385.96	2365.40
386.18	2359.26
386.39	2447.32
386.60	2293.72
386.82	2416.60
387.03	2484.19
387.24	2498.52
387.46	2463.71
387.67	2394.08
387.88	2533.34
388.10	2475.99
388.31	2494.43
388.52	2596.82
388.74	2504.67
388.95	2428.89
389.16	2529.24
389.38	2500.57
389.59	2553.82
389.80	2535.39
390.02	2459.61
390.23	2576.34
390.44	2533.34
390.66	2523.10
390.87	2566.10
391.08	2566.10
391.30	2650.07
391.51	2594.78
391.72	2643.93
391.94	2574.30
392.15	2588.63
392.36	2609.11
392.58	2535.39
392.79	2660.31
393.00	2664.41
393.22	2701.27
393.43	2625.50
393.64	2748.37
393.85	2668.50
394.07	2621.40
394.28	2717.65
394.49	2820.05
394.71	2707.41
394.92	2820.05
395.13	2666.46
395.35	2697.17
395.56	2699.22
395.77	2707.41
395.98	2809.81
396.20	2764.76
396.41	2861.01
396.62	2875.35
396.84	2805.72
397.05	2863.06
397.26	2826.20
397.47	2887.64
397.69	2752.47
397.90	2969.55
398.11	2875.35
398.32	2899.92
398.54	2852.82
398.75	2975.70
398.96	2891.73
399.18	3051.47
399.39	2951.12
399.60	3094.48
399.81	2932.69
400.03	3049.43
400.24	3239.89
400.45	2928.60
400.66	3078.10
400.88	3063.76
401.09	3239.89
401.30	3043.28
401.51	3155.92
401.73	3119.06
401.94	3114.96
402.15	3043.28
402.36	3100.62
402.58	3157.97
402.79	3004.37
403.00	3180.50
403.21	3248.08
403.43	3262.41
403.64	3196.88
403.85	3047.38
404.06	3264.46
404.27	3078.10
404.49	3213.26
404.70	3186.64
404.91	3291.09
405.12	3231.69
405.34	3309.52
405.55	3434.44
405.76	3196.88
405.97	3358.67
406.19	3450.83
406.40	3131.34
406.61	3397.58
406.82	3393.48
407.03	3317.71
407.25	3334.09
407.46	3442.64
407.67	3340.24
407.88	3530.70
408.09	3317.71
408.31	3227.60
408.52	3440.59
408.73	3215.31
408.94	3444.68
409.15	3336.14
409.37	3420.11
409.58	3557.32
409.79	3438.54
410.00	3526.60
410.21	3420.11
410.43	3352.52
410.64	3440.59
410.85	3493.83
411.06	3592.14
411.27	3536.84
411.48	3567.56
411.70	3456.97
411.91	3702.73
412.12	3612.62
412.33	3657.67
412.54	3633.10
412.76	3715.02
412.97	3629.00
413.18	3502.03
413.39	3739.59
413.60	3733.45
413.81	3780.55
414.03	3641.29
414.24	3542.99
414.45	3788.74
414.66	3565.51
414.87	3717.06
415.08	3647.43
415.30	3672.01
415.51	3688.39
415.72	3729.35
415.93	3747.78
